X1,X10,X11,X12,X13,X14,X15,X16,X17,X2,X3,X4,X5,X6,X7,X8
-0.2516407647255818,1.1509473190456132,-0.34392584583269226,-0.49841035581748294,0.6612095434540868,0.3940703942262105,0.4539123471086662,-0.19956958958631787,-0.5824445063288674,1.183416977213998,0.5114828459766493,0.488353268360582,0.6435137248433959,1.310499389170156,0.27059241413068486,0.8327166497713469
0.46570279670498194,0.031074266263835366,1.0986867595709904,0.7882463083429699,1.2900017643889938,-0.2490182779167422,1.0153600672369674,0.7163930407584677,1.535761047612243,1.5408360142633672,0.8669020349295617,1.1685418837435702,1.0393976022117715,-0.1658155641231511,-0.03651054567115324,2.153642515323922
-0.05682830031690683,-0.1539828711088567,-0.5562522710920564,-0.6169596826888526,-0.1051108151926701,-0.4272226747859847,-1.1702195939306967,0.19903765343861163,0.40832372703605413,-0.009835448363288158,-0.11420675000383014,-1.655606986124169,0.23727839983786103,-0.9026725923212049,-1.5698964291259427,-0.1711267108261569
0.9060022462572952,0.9473287803397795,-0.27211906637987004,-0.15893419161747327,-0.09916741657230228,0.22947150366795302,0.1890335433159544,0.07807622109812482,0.24107575774624324,0.6316380710208342,-0.6170364341993733,-1.6561621145074503,1.5515965259505775,-0.5662207736682555,0.28459151406483413,1.673705794632618
0.23736003562625038,-1.3352024709,-0.6913864736674941,-1.0578260354565057,-0.987150203922886,1.4221469085760068,1.2810996852139296,-0.5913487875794151,1.5660721986341595,0.24162061898497672,-1.4280023094332301,-0.7616467797513656,1.4582338362345069,1.2764815577432056,1.4216851695578956,0.42110601425911653
0.27371747696673976,1.3441512650476237,-0.37927708990204817,-1.1106875808164527,-1.0828283022782115,0.2922902632186622,-0.6681923808115325,0.12058598218980378,-1.1469892858270145,0.09957006675011713,-0.304442469909602,2.011569106930625,-0.7879829594272965,-1.890732000778327,-0.6664304984184981,-0.9302156799899857
2.1559468109360327,0.8612405625060424,0.6322930046374869,0.025935827667310885,0.76448439256933,0.44900921287913836,0.8480624907670024,1.0663659343574454,0.8467990367488651,1.9962564671090044,0.36804855615422194,1.323463479406361,1.6304807702492203,-0.28781207579485674,-0.5976754121718781,0.7240937020602884
-1.528765568750853,-1.628928567770123,-1.4525216535837817,-1.817033570701483,-1.756534420099168,-1.463714510060557,-0.23450007609806175,-0.6813379102796024,-1.3049714089253013,-2.2630312626727345,-0.9005478904342881,-1.5249953858013798,-0.8181863988201463,-1.6057175471669087,-0.9866076041318529,-0.15558468357391325
0.6882978483729547,-0.07079330601712129,1.055312226286595,1.1145635817600843,0.3120472107157494,-0.2834473510690438,-0.2698317525967938,-0.5161144509528925,1.417498383572701,0.39380627862520456,0.8517871775363139,0.11990114610698137,0.5878832333679955,-0.14347683382778859,-1.1984895609992208,-0.38300169711047133
0.906868403749033,2.056590612238967,-0.37806396555033533,0.9360355930779073,0.33781112560113635,-0.43793234000052117,1.2590704150270122,-0.4896027698097962,0.38036586009656154,-0.2518015879165144,0.7194218495862365,0.43022599322249133,1.0038649096511847,0.280558999803603,1.9208889450317734,1.1462785821274948
0.5727921944724839,-0.8391936582966075,-0.7341839368728111,-1.261461243191685,-0.32042826889614123,0.16827242890784092,0.1843303938161779,-1.0472423261623023,-0.02810502058435528,-0.7100004991659953,-0.2143241570792526,-2.1055840505967423,-0.29255637362356524,-0.2664146042998806,-0.4459944582511363,-0.700979972578124
2.430714185240125,1.3107323903719361,0.9061623550469089,1.818923452995337,1.6329971488817987,1.7733965681797565,3.317525309483676,1.4487355192417055,1.799562364236293,1.9343977837434414,2.556263654824414,1.9266883437703526,0.44032761966939543,0.4348832474204322,-0.12383808298721694,0.7178721924270691
0.28828677247988743,0.008402305645063184,0.3022825788015407,0.6018168467750639,0.5045740816042827,1.5111757857733967,-0.48574387625713794,1.0310674046259771,1.2655433725888652,-0.9862645936607491,0.3050522138408131,-1.0362689425726423,-0.9358966707276101,-0.5498582920242271,-1.270750686285125,-0.3203791932824519
-0.5225860088896596,-1.085431499941825,-0.3016850114438814,0.27439607805083477,-0.5147899914082708,-1.0559603554297023,-1.0307911049352463,-0.48679624437672303,-0.2289137677082373,1.1317724124950634,0.015440117670718014,1.1191380898456602,-0.14546011358099487,-0.6388955419025966,-0.4606300025660167,1.4728514799925705
-0.7409657543297554,0.4178916984559003,-0.2147391037529981,-0.5191345079689901,-0.48472129683174914,-1.640316112608235,-0.8901815149908726,-1.8664469391724907,-0.46540121041096155,-0.9876966196056843,-0.09058196034303975,-1.0277654005140815,-0.4857924535809441,0.9876008061194798,-0.5487987129796058,-0.4165009968396992
0.4546781072420405,-0.1331266357282788,0.18217163482598783,-0.5335300245465182,0.9421354625932004,0.019637950337495786,0.6669433867098992,0.7180518431103119,1.1167175111861973,0.4726994393400078,0.990618289828229,0.09212869630909852,-0.051275307226961934,0.29927782804179337,0.16463137813237988,-0.079658277134193
0.38049681120663714,-0.3199039818608651,0.5299753409781915,0.3369909785277619,0.8229808031194861,0.08293543424443033,-0.9003130680459829,-1.8219190548042823,-0.015010323572491518,1.015821390522041,0.8437728071280298,0.3448595162542798,0.27516195436559926,1.4746549512426956,1.3717744334888897,1.3959019969929805
1.3169954831207278,1.3215945544321217,1.3036038957362657,0.14666023406958156,-0.3603336037003523,-0.8986875432949831,0.25111462907283577,0.06334566605762113,-0.05443778636164633,0.20911555466395615,-0.9936040775110536,-0.06376344133650394,-0.8610768775779298,-0.2982135444149706,0.2831471890417056,0.48421287743741215
-2.206775609895029,-0.24051952077763974,-0.6851241171374919,-0.7844746346149529,-0.6190066662938993,-0.2934486516636735,-0.1344679923598899,0.6963571827487598,1.188758751656904,-0.807476825340996,0.026371902546941467,-1.3827696301794983,-1.243038300907437,-0.9256201208506557,-1.6975422857335025,-0.9472585354943864
-1.6977414903037158,-1.7682517153768467,-0.48878833254421566,-1.6650293641353837,0.27985674509259983,-2.1152558507654176,-4.348046937571119,-2.5897730051419456,-2.2289379053510934,-1.0355938410804837,-0.4745628599293952,-0.04543905778669558,-0.8597797435796495,-1.1863725606653126,-0.161478561273276,0.478919624282859
-0.37285381797595846,0.0199302104754553,0.9139624974172768,0.4924355542436325,0.8355650355205467,0.5833535237463687,-0.2903479948968786,0.47543801587295903,-1.0466073679550782,0.3436519806872134,0.7552387941495816,0.5038759019523551,0.772524385516875,0.15160384811491828,-1.1589951069641806,-0.04534633305637506
1.0531526728743754,-0.08255271688632292,0.37931260302896724,-0.03098440466898037,-1.1801438171226053,-1.0110250166750527,-0.028962207311142137,0.4779413519527809,0.3942764800711849,1.285153410099972,1.470647837316358,0.596544386016625,1.487918668824405,-0.3085584051762846,-0.6144538143091426,-0.4414831461927668
1.6788812692072514,0.26485747103533475,-0.48421532464684663,-0.6941629676893599,0.20416899848343037,0.3035389337403287,0.9782690932175048,-0.06153976634707773,0.4042911150222412,-1.0032746379748587,-0.6962772607951707,-0.7391195758178095,-0.21601440002425046,-0.3422389871842461,0.8805664349608918,-0.8038630836503999
0.438346308406617,-0.9837135359849808,0.698325749455448,-0.03208109890927142,0.10250820521027551,1.7718216645214158,0.37992103766546015,1.4691300245656564,0.20159421704029476,-0.29949732618581093,-0.48601564409038833,0.27142242358270924,1.0419295412786074,1.8777797012957966,1.0379977906591087,0.6225239302643779
0.4705776466875912,-0.45743317701647235,0.5339375105835776,-0.08037113232622886,1.0901281108366787,1.6143076837822419,0.007456827609663154,1.2107447508290765,0.7024378201090845,-0.2941333170452054,-0.6727834281719608,-0.10729317108066586,1.370133499009951,0.5541128910559727,0.5303967613469361,0.6944405411277133
0.0075163998481119565,1.0341289377674203,0.544377407901041,0.6806953304509301,-0.02051120901404093,0.7437502076261987,0.8779401800784469,1.1265091516293564,0.19117377898685697,0.4430941813180786,0.9550208484893273,-1.354065769912384,-0.38468687095448234,-0.8010533477266947,0.36358976705984214,-0.6279576719867114
0.727955018150505,0.2905158546424327,-0.5206783712234787,0.9920593133507727,0.8605524771108317,1.0947252542053716,0.9458089458749717,0.8321870923147533,0.7239491090859962,-0.2594026877503627,0.7232158499534281,0.69539022901158,0.45782528112794907,1.5234882425974803,1.0332509485097043,0.9223303331740415
0.663697010686732,-0.20946360335522765,-0.18911799159772455,0.46796852478668427,-0.12582105671650426,0.31394215123351954,-0.22987038046403588,-0.662559225015736,-0.4977604168409307,1.1883457375037378,0.7351003802006442,1.1655190371098403,0.1686962354013966,-0.6405334959795533,-1.8960948891141463,-0.5014472399897455
-0.5520296019779881,1.1237323739987355,0.8810966566069769,0.39925053835117186,0.2563258627078063,-0.5529263541406036,-0.2014853574364462,-0.24323326038174775,0.4399850369898971,-0.5227977508746228,0.5304655762328648,-1.39896298291011,-0.8610900300200665,-0.5407526493613197,-1.0264825282995584,-1.6961539186639225
-1.3015374686771,-2.0576870998698915,-2.667047408886578,-0.7328328026636562,-1.2262447318350884,0.4602246947878626,-0.7720837365414512,0.35366115770534673,1.7300525214788232,-1.4525899575885544,-1.6885425990530805,-0.7287420821063907,-0.07783773408574086,-0.4748250717915044,-0.4398487989303203,-0.5354125811422521
-0.8205442544384921,-0.13659761877845955,-0.6653058099529194,-2.207781207382313,-1.0763750629274826,-0.6746674961480805,-1.946381120763135,-1.574158335272053,-1.5436983839428169,-0.4371405154663813,-0.17152625783861536,-1.516670217302698,-1.4665490747922219,-1.0707736155683436,-1.2937176504888541,-0.07579611759720967
-0.31344296740792965,-0.1679471777958132,0.20462265371824875,0.2889393126219326,0.28239631657339204,1.2886889262637342,0.8325617846440383,-0.057023550504818075,0.0869892079514498,-0.2781081280227063,-1.115202872579964,0.4112957949695429,1.2616365899497008,1.261140831263411,0.7463211387837414,1.033810503049613
0.09796275217088438,0.1538767169316831,-0.743580669870306,0.36228990291683716,0.006553845579578216,-0.9717165759685951,0.6354424616703809,1.180573149812588,0.7754848630333572,-0.3362724847238658,-0.1152339178643833,0.5598184740468946,0.08213192809852744,1.4744497197943056,0.43628334318611567,-0.08460158816746347
-0.3416119755751704,-0.5509158052971939,-0.15673890438002602,-1.1216744423045641,-0.16152848784182067,-1.1663676618541818,-0.45070633014149436,-0.7194164249656294,-0.9979779718206386,-0.9403919904708312,0.04200331986923419,-1.0719687759447896,0.44081185385736205,0.016634511085298728,0.6674084907568152,0.1123462366767135
-1.6754848744703608,0.49306421461294125,-0.8589538296676,-0.3142672690439486,-0.8193809092933863,1.1022679626535448,-0.10361613066263342,0.2445893688482361,-1.5086981199757412,-0.7014649681345787,-1.735469156564807,-0.5636692418589826,-1.231412231605068,-0.5677639865651288,-1.9742050891432874,-1.0478075270592961
-0.6335645695525775,-2.4773569323691746,-2.36707440783567,-2.016055420628712,-2.774941083657573,0.2149375645127875,-1.2852558417820352,-0.7045372627492577,-0.30879639971386524,-1.3631404250411057,-1.3518045912205894,0.19182660517122346,-1.073947696091872,-0.521175956207987,-2.1608836410420915,-0.10460370035164755
-0.5903510905638121,0.2201923203003661,0.1262204183306638,-0.27686443563711466,-1.526653928941677,-0.438237991213561,0.24007638347678442,-0.17103841162121264,-0.5715296488678797,-1.1001246535151326,0.11110967511820936,-0.5706752090770782,-0.5677947853930319,-0.3674852676851308,-0.38985023441340405,-1.6868639280226914
0.4213391358937097,-1.0985275137770152,-0.7366977370283556,-0.7690302972876033,-0.9281088612736734,0.08094388055655981,1.372949446212776,0.04240035600501141,-0.3168960613033831,-0.7650027794892869,-0.6241527403008975,-1.360882468954021,0.8153308406367133,-0.21246938334836282,-1.2564465126799573,-1.5733790257500329
0.26139841280046633,0.9878046242881372,0.7021711991958152,0.8869364682855831,1.5144438932431663,0.6842949865108608,0.567475468114265,1.618294409214247,1.5418633160414708,-0.002181885956143327,0.4911093803059074,0.4724701380372378,-0.856754999443719,-0.5931592441215633,-1.1294750555819906,-0.1824078537279049
-0.10113943955114171,0.04939963572747205,1.3444875363697677,0.017455507136046614,1.5318613868039936,0.5191457129964905,0.08607349179684987,1.1543219325000469,-0.2747996074514761,1.2967318988048115,0.86492690453658,0.5587497056471229,-0.6559975882709929,-0.24902966246480138,0.666288023863769,0.5221586698926435
-0.3092976689065402,-0.45752539357841304,-0.764352833116443,0.7152548422848953,-0.776456121610623,-0.08979273694403733,-0.7682678733581155,0.07808762063439592,-0.059356203545956776,-0.4351710309253554,-0.09576656989934376,-1.5909559835604448,-0.33713085705564155,0.920813682773206,0.1539526979302071,-0.6260229527582929
0.5947112035143777,-1.2552922471264574,-0.623204807453889,0.6908253578980813,0.8840760697438966,1.032800394461504,0.8743295778113731,0.047238987705620995,0.7584762723740311,-0.700170997747355,-0.13996552090846415,-0.7349151478869762,0.6881344669429319,1.8953774667544494,1.3467737015049221,1.223124248239947
-0.6922678913456929,-1.8168144152412995,-1.6812625119820759,-1.8301669835283336,-0.5195034738874158,-0.6757047329783802,0.0014932277228601265,-0.7768859023676414,-0.21669981420339582,-0.6761098576116253,-0.18031600223023903,-0.9682069420607893,0.5861962323969794,-0.36270635637782056,-1.2850341054019387,0.2809510346335106
-0.6948332697439281,1.0699965657796136,0.013053803411832298,-0.41169240435696974,0.23036636515614836,0.24398592822404658,-0.48591574504663243,-1.0195090392459492,0.4555491439596204,-0.4320412163827346,-0.024694841928749003,-0.7783711315193619,1.1454369177502823,-1.0213619080971117,-0.17454746122671702,0.4390562158719948
0.8935050097933076,2.120179785836737,0.5602803907481116,-0.061985412989471404,-0.08584267525246467,-1.6714193139860598,-0.2820262421382723,-1.5675737495940703,-0.8746571120040959,-0.1960957881013211,0.7232264623129783,0.022750688629928788,0.05121667089922469,1.1208971367781246,1.1611926578788538,0.3731615290548506
0.565812302354792,0.03527851498854722,0.9427505979952856,0.9485005066786708,0.7234777400399216,1.4313879796009206,0.1855049106019494,1.26911912305587,-0.02273353030043582,1.1807549226050174,1.305090242933489,0.7395563258388597,-0.13367496305957194,-1.0992911885018914,-0.8838742464514655,1.0689089805657175
0.0940457968510241,1.3404217272756618,1.1276690344930438,-0.19522540074308456,1.654561694772571,-0.29460593834005355,-0.7395906737459433,1.9293548856610687,-0.24553057538806908,0.36722108815147353,-1.5881979293571744,-0.5976094100022786,0.26383421442941063,1.4160927159624237,0.3748832723799289,0.0014048975391266285
-0.6060647879571717,-0.7292103414104734,-0.5648353724611948,-0.6947965781671899,-2.430582075501254,0.35239434709939843,-0.2084781740703884,0.29784309590011354,1.66907966829896,-0.6111263374334382,-1.3695151054878185,-0.11997369788732969,0.43539077350452404,0.2418274390667534,-0.2889007318073421,-0.11000643434895671
-0.4284638758215087,0.4312967144631021,1.1940624831747266,0.39047900402056834,-0.4276995433588344,1.1848313224139357,1.9895390086721332,0.10490373023807574,0.9901436210423239,0.17165950021012286,0.9515579229630339,1.2814037224994046,0.8133471592690958,0.5659120249073402,0.8570956817875566,0.9145675274008072
1.4519429769342018,1.1809901668229583,0.21528323612238887,-0.408486718837532,-0.12240103143988132,1.4124834493831653,0.9544316260130535,0.9547517109824868,0.4834315861795543,0.9930748536448515,0.31368664235857235,-0.1571991203395855,-1.507001909654267,1.2921795838980392,-0.4116415950504769,-0.4858036223792722
0.08087595333898359,-2.599183079765151,-0.9097243585873358,-0.25068181212749957,-2.617963465990854,0.12240929426751396,0.0644585506624147,-1.1879314080722168,0.2635995726847765,0.4755995230186669,0.2689921435602882,0.6882059366460704,0.5524107158478104,1.240509116494013,-0.3529991397073943,0.9645418736057613
0.5288710014647372,0.905619819485496,-1.504015430677197,-0.004165162932109224,0.41705742278559593,-0.816804744768943,0.25579880727779436,0.2704540890408196,-0.8261360015253838,0.4626412720585088,0.32640281238011,-0.10705907878666515,0.4340268434014082,0.24829342579743294,0.49453998093743634,0.40248275021325053
-1.4840017530360425,-1.161503807416075,-2.440869997336905,-1.5406881748966699,-1.0720780502606417,0.5648311681937318,1.3063933226600815,1.0414399809467907,0.699642902823181,-1.5427963313748578,-0.8606795227488544,-0.7399192558468292,0.05992394947675911,-0.4830391383990638,-0.8162164077817236,-0.3214748026420416
-0.6793877800018171,-0.7967266323812557,-0.6983249818216332,-0.4069152057620657,-0.2386264637056999,-0.7092708915373303,-0.5481068295646219,-0.4439262954777276,-1.723137102409064,0.32411767151197773,1.0137908556244746,-1.4967812277789572,-0.8584865529474645,-1.0397134443579783,1.1969794683928232,-0.6335316792262998
0.5201932138433812,0.7740997322954657,0.17416277008703082,0.2318732818413313,1.1342154053731983,2.672728787443239,0.03626599144380316,0.8864877826899207,1.0247759448889384,0.6660303117418493,1.3674966029011626,0.5011807183934633,1.2896849095768845,1.57109108382795,0.820150946323475,0.8878825988074751
0.16318562569433745,-2.4462931537020194,-2.1151914967669434,-0.7635491585100252,-1.201154260012839,-0.4786522055011397,0.3987120904070453,-0.6511871246411735,-1.2430289306229667,-1.449683538701343,-1.3462550739558312,-2.004009958586214,-0.1352025363693469,-0.8724432516074132,-0.25033883301446325,-1.1789538703887235
-0.2791040177038319,0.014569603866431493,-0.27250843930916624,0.7759494570417996,0.2650459207834426,1.6650176690665839,2.323409012736795,0.6277224086729857,1.0476029735980967,0.019347086532968825,-0.5724300042303715,0.763456226468465,0.35657542934938996,-0.041753408793003675,0.9844967719507509,0.29913365912022444
0.3772616696814363,1.338599687882066,2.0021887451371594,1.4112429464992884,1.1634009677025665,-0.7514191900276709,0.3091136881752278,-0.8754339703027181,-2.085010702101055,0.1087977729008653,0.5187495951994981,0.3957792164731485,0.8517643016145159,0.561699208962777,0.16105826518156194,0.5501926517815271
1.7626343773129949,0.31945996543399935,-0.15082922159585418,1.3228849471281399,-0.3844877589098174,-0.02133374563058256,1.4058517836347273,1.0421282189012766,0.6446938055323987,1.4622999752040158,1.3976038916125544,-0.578408274217792,-0.07962740211458971,-0.015375599270736525,1.5069167021040972,1.5997024377301596
-0.7371845953519017,0.04818636388655494,0.583648457787429,0.49430542841033825,-0.2763773958103492,1.386024123810513,2.2116550606815895,0.8643673422093109,-0.09445987436826594,0.39859918224921703,-0.3559426312970169,0.1884574064615599,1.5966219647277753,0.9168793483200112,2.2015101169510167,1.0678381925230969
1.968144149324465,0.396173700391787,0.8628935829225506,-0.13441971731126615,0.105874610423547,1.3124009783533246,0.6064903236391265,0.4939528759882946,1.5469569052634304,0.2088883849349704,2.2685095374045203,2.7384194275131972,1.220844559618913,0.664658225771385,0.47576610987773044,1.6219463052269367
0.837412810978515,0.6250752888488308,-0.2874323236754919,0.6186650518496575,2.08863742782206,1.0018782348631845,0.7971817172762855,-0.9203234517015184,0.35598173819539225,0.8016279766069617,0.2962377541670344,-1.2487156124035104,0.8686964797592692,0.9109813171284223,0.2206833747108077,0.20360322156146776
0.09103821399317287,-0.089475933497739,-1.839087616146568,-0.23844208527425384,-0.4275337267933992,-1.1513216191984363,0.037629605403651165,-0.89793900484487,-0.9276410873462035,0.3870991463279074,0.40078294097715916,0.21950794596357928,0.9176205452937612,-0.18041889322331786,-0.049944783341238926,0.09146871411223144
0.15754685128977317,0.47628670642743703,0.9472523218835176,0.5522177227538614,-0.3315959503736686,-0.05495317033305415,0.6011002241992098,-0.4573371006006818,0.5423996922882092,-0.21013834998068676,-0.8248269986073197,0.773761851265889,0.30739879435868755,-0.7646712638958663,-0.860345303521202,0.48581793550281144
-0.11130001604734556,-0.7618653759074407,-1.0332722441553173,1.0659543747921554,-1.1636692509128486,-1.8293862672163013,-2.8797622616005576,-1.914226423871361,-1.421109018218398,-0.1942081443008894,-0.9171476944972842,0.2912481696330749,0.17228959775638383,-0.9440473396866147,-0.918355885939219,1.5871169453535008
0.7363881728124488,0.3904580333714137,-0.32813707289002275,-0.7856007529943971,0.7996381457696236,-0.9795284834330442,0.15580811223906385,-0.6972427449514883,-0.20084239190401557,-0.5022958992326159,1.377367761730611,-0.6825510487659427,1.5086133962789905,-0.1396820831133236,1.2428778304723416,0.8870481307219678
1.481584843130086,1.3506555213533418,-0.4321953059130329,-0.632694346546218,0.5933641067862814,-1.3282337063973826,-0.4852764456564481,-0.06551542587833827,-1.6650316768564313,0.3143128075599395,0.8612697665448589,1.1184622548532988,0.11753378254852949,0.40137561985963555,0.25332097580871826,0.40527299274720663
-0.09579572894593559,-0.17408600420137602,-1.1394004719315136,-0.2509304351751972,-0.5312311449127284,-1.1196562096491516,-1.0924735054046573,-0.7571954229847297,-1.0523136279198808,-0.3326330251958399,-0.9016931443061063,0.1096084192122197,-0.25659549049275715,0.19918850628530338,0.7742261776995846,-0.0004656857787186606
-2.0483280177364054,-1.3513316310039294,-0.12789275372782527,-0.8886794343883668,-0.5097795461108042,-0.3665609851480502,0.40298519600173266,-0.7209072676743529,-0.8585164082783077,-0.7320532485108193,-2.0357939773285016,0.639876114140153,0.995417971167108,0.4809412811803542,0.10736929303919827,0.8288212747597171
-0.3968402331397542,-0.6266015398882973,-1.2719829705671275,0.5744682659072419,-0.4038499790934353,-0.6949229319126308,-0.6338449470492311,0.08207502886973271,-1.0210163515635624,0.26609823947436567,-2.252453902665588,0.6968196228231843,0.1546679754070724,0.6680891558822749,-0.4475646073003045,-1.8646697207003904
-1.4656471619709932,1.465012844401983,1.0322003658271048,0.7070768430087302,1.7917052808121368,-0.23821165257260057,-0.3557455837396391,-1.3326629018641791,0.6174987385981595,-0.49780871593210646,0.5267946483930539,-1.5498773833707165,-1.130750785247717,-1.2690773172824554,-0.5885497749906734,-0.6752731412543326
-0.851246544178301,0.685121034809332,1.0216915532251534,1.553995536700217,1.2955378762849223,0.49528121316455886,0.23904742387069147,-0.48331592728405715,0.47359534016511595,-0.05310851833465933,0.8030793417504964,-0.3536192889426354,-0.30740145290553433,1.5264800850977238,-0.410507504751101,0.6626101228671901
-2.1953759081631414,-0.24302781250625588,-0.926202751268721,-0.6461164534287566,-0.47492691284705824,-0.640601349622377,-1.0198395454292952,-0.698037458589384,-0.9355356796082263,0.056047720647298564,-1.569120809806599,-1.6081430617258579,-0.5229341048610636,-0.11754280036001925,-0.2338650003375303,-0.4686434760028764
2.0807487917872094,0.7880977788910593,-1.1459621747012303,-0.2278362700965125,0.5151559406469096,1.1793588076177115,0.6450668727912809,0.14745703916986375,0.5300349980204999,1.1576129535508808,1.9299116177832805,0.7953382030863962,1.2851345269549936,2.013032832327005,1.7488469795081618,2.618325863058736
-0.4571207490467834,1.956940765042504,0.719086232814522,0.036292796095071474,1.5545087284849755,1.2580904625993592,1.134040143190278,-0.3521447948019997,-0.14744252511015726,0.5542523204385913,-0.6375221739030615,-0.4527996383827426,0.18227268321814616,-0.7121039573638155,-0.7324251982041284,0.549275237756236
-1.482498891319488,0.22591986534553912,-0.9461220802327572,1.032080728613394,-0.6203792860624959,-2.38513445236606,-2.688731984449283,-2.412363891179411,-2.3139596113560486,-0.8197797519315824,-1.2934028470763272,-0.4397472310135409,0.19365992841393462,-0.4144163926242383,0.22472894029880602,-0.4330116915556258
0.11736898942156523,-2.3965461784261093,-1.4539226861547114,-2.2924015714979404,-2.9113759749963606,-0.24811387760443523,-1.3567572709340576,-1.6532735175840343,0.281546245364153,-0.9398532943322696,-0.26779770907071554,-0.043207859413542604,-0.5680823910300749,-0.2514546118388377,0.067920954436634,0.4630555431474424
1.1882562434784718,1.5585823194454522,1.9459447714895908,0.2972833012988699,1.6973114728398546,0.2737414554221936,-0.12563560888489417,1.9122664355965038,-0.46475233660232335,1.2583194777268911,0.32892738469654487,1.4449916599845498,-0.17669043459577163,0.6394732509218795,1.965862010041876,0.180899802815703
-1.0962568761740599,1.1246813533432032,0.23729300870080522,0.8501450961964918,-0.23761810330867011,-0.09411289640870998,-0.11326548754773998,-1.4343820165999255,-1.325259037298908,-1.3947195941653112,-1.3915567993140439,1.2805312340604402,0.6130102741092655,-0.26728562938206085,0.7731898213354989,0.10546150309652225
-1.355450684701792,-0.42657299041179475,-0.3524676241161091,0.0948958960448543,0.14444573503782393,0.4290107636829942,-1.3332271236045747,0.6816475313843303,-0.7520176098946865,0.2094151906558242,-1.4265662140690263,-0.5931880018939396,-0.6679086233807744,-1.1758837398279254,0.5913023628287463,0.29468128013654965
-0.2530862613789345,0.5517426375292996,-0.6539829917440941,0.6977287055728312,-0.07688469858327941,1.4656390281834566,1.8540485686611028,0.20731839697775017,1.8026029005938853,0.11939175787956904,1.9258906575872377,-0.18619871818523265,0.08838069933931941,0.4689843849332893,0.7688467210783771,0.39790494482097966
0.2565915333504943,0.6345143141038422,-0.2121400487794166,0.36426060084116585,-0.9492106913094409,-0.4469513771137192,-1.833331112714226,-0.13830149080748394,-0.5119894003341556,-1.4851049780534589,-0.9960544814561819,-1.2248395297482644,-0.3251410668192191,1.0601956764263951,-0.274822790169603,-0.8869685888826092
-0.732766833450724,-0.592470958394491,-0.14035284591606162,-1.2004964174227484,1.3952910695062675,0.7284193127625447,0.5785995495070435,0.3894251342460724,1.0039032960409038,-0.20603615986613885,0.4219764038447857,0.366586174926977,-0.8636189509751292,-0.16827916932018538,-0.07259985807804123,0.6746544623732684
1.3630341062328335,1.0829799452301911,0.7973160482214431,-1.4129316599274404,1.0547585733138007,-0.008387135804019022,0.16780442789959954,0.08630442727327498,0.2617577694324418,-0.6010419342139741,1.6087591525495593,0.06219379001098194,-0.4309860662709189,-0.6574771076763347,-0.516126982299808,-1.382689745519845
0.4509666933167086,-0.10060574363540142,1.2321162559848684,0.3806450708438155,1.8039114356523498,1.2387064465728226,0.3602651619164466,1.7165734752442652,-0.6925285002674691,-0.18605446185337168,-0.4411566747872684,0.30673123334186464,2.6226151490815393,0.09922887848078837,1.2094366065158404,0.8402562597641903
1.444947426978281,1.4751841551219547,0.3753072664854316,0.653102878248581,0.08463010528386405,1.2261414088794937,0.3889822126777157,0.1834737579430498,1.8776116370954508,-0.3925923706384471,0.33713331704599026,-0.38603604331395003,0.6441984601581271,0.629065939376312,0.05324099324701009,1.2129964779703537
-0.9174901290940632,-0.4456099393914052,-0.2522022332915613,-0.37463644549341485,0.053776694415234486,0.2313247702431547,0.050621754554257596,-0.797124288320976,0.3993493364720325,-1.4462267434211946,-0.3533140701800201,-0.4339434848664636,-0.5259825259349462,0.3580038418605983,-0.9392198439225857,-1.2414501724996903
-0.41639624486736654,-0.16218118586460759,1.3281198964272827,-0.5577365555757121,-0.6593196414032484,-0.8902295990711455,0.3869054842504436,1.0685741485998281,0.9531487964251919,0.032631090505875246,0.023269430260590623,0.7416638868403947,-0.39820752177736,-0.4559378076678191,-0.9742702000371056,0.6474285575787802
0.09576705380341301,-1.7418214785349426,0.47646792385423054,0.7931751877505628,-0.22958053194457506,1.026851770509119,-0.5197834503934601,1.020680800812927,0.22795199548177422,-0.7982852158488493,-0.26085872145948824,-0.21619194416900772,-1.7119234019682503,-0.5964263888851652,-1.520435344266996,0.7008546301671843
0.8927175649522646,0.3615906272130433,0.9377375013014876,0.14345201805552685,-0.171552506928058,-0.5872854580135193,0.5905038135904759,-0.18373502094527347,0.6250112954504362,0.7055162204219502,-0.8668863977735767,0.9233042302909112,0.6919447984801538,-1.7504639055693438,1.482321142515918,0.9073692092848368
1.2312219058342477,1.7814079823145372,1.5829031898963717,1.1978295993657386,1.1944876197774228,-0.12059168868877733,0.10297269315510413,0.857806477243079,1.221961348008418,0.9766429299007591,0.400738879044545,0.908236029431312,-0.048265952529583704,0.9973258135518516,0.3529191877187273,0.15223642085138714
-0.414746409624224,-1.5684912612468034,-0.5068320058803306,-0.890625729675792,-0.5237189745373747,0.15637268095004234,-0.21859000083310606,-0.890605193676336,-1.1845835985889703,-0.7467930764642073,-0.33244695572259386,-0.13309453482516392,-1.0847846508898047,-1.1859671468616984,0.39118204178140437,-0.12675777681315675
-0.7367776876337243,0.4820646224441148,-0.6389813609347724,0.6459775303427063,-0.10567192236706395,0.560616799655767,-0.03913053144978365,-0.3322835782285374,0.32914641575810716,-0.05403886020962933,0.6509829807376644,-0.6247472398944852,-0.0799517869955494,0.61058949310433,0.5432156626646852,1.2320635767135142
