X1,X10,X11,X12,X13,X14,X15,X16,X17,X2,X3,X4,X5,X6,X7,X8
1.384672915770364,1.8695445012823024,0.6306123252440385,1.7188135538215836,1.438540289939084,0.8777296861360262,1.6290421358750602,0.9202781620987941,1.4828245867030647,1.9442672357044595,1.190606787249863,0.8571132554945795,1.1814410143490994,0.8383915009131697,0.9534035101301176,0.09906699450611108
-1.3457643491813374,-1.0472737246211044,0.1917045193699423,-0.6278222498100493,0.011402120653752573,-0.3217353701285042,-0.7694426187730784,-1.324600914095177,-1.1840966446723384,0.023888704257903404,-0.11851172774668564,-1.1755046380371885,-1.0021863881332973,-0.6767607029571884,0.17158752084982012,-0.6050799316541665
-0.343504128957333,-1.0328463133462038,-1.090223884900391,-1.0934071293643592,-0.1858923574144756,0.45882611347683777,-0.7003684405948984,-0.642739799788045,0.4143095123774117,-1.1510337661598455,-0.5903453020310956,-0.6022244494909491,-0.9764341954567476,-1.1284195808586777,-1.3174322128992009,-1.2785818604551626
1.6869117366075117,2.452863586593627,1.1017620459523654,2.2427469082613705,2.3663519472372894,2.8691193056277338,2.959003321659172,2.3455540915848694,2.1707994656173404,1.5840346628228108,1.4483524376295904,1.8458070128079058,1.6005385476009897,2.2085226145670194,1.4680790546877922,2.5005301463895413
-0.5931574407985366,-1.1303453400323786,0.15798507294712227,-1.132763534061521,-1.2679188268386734,-0.5103476724911681,0.3485875213857081,-1.5359776404531278,-0.4663456044959489,-0.9910001070985348,-0.622748306419354,-0.6338155438336489,-0.7793446939075109,-1.2526477863409862,-0.5468062527763157,-0.9882010744001402
-0.44838854438443304,-0.1300284308538737,0.6193650461771987,-0.13974041411142166,-0.5888886465336649,-0.343475516312988,-0.8204440770743697,-0.28594519673598595,-0.301998195456659,-0.14080260683105306,-0.9730565573595434,-0.7019387779214811,0.8458933939812197,-0.30564299252570004,0.8147232020932016,0.2106134057134497
-0.45649655458887667,-0.8629403822648343,-0.3153281599442981,-0.608827349521721,-0.9611447140728577,-1.6959658047253001,-1.8593449192792224,0.076379327209141,-0.8493101271984336,-1.3854869917085075,-0.37695272983032635,-1.023426431977589,0.15610353245793024,-0.4683135439619127,-0.3171950648054112,0.12337169890975605
1.3036701228386514,1.8269491339815658,0.5127480597851893,1.3311790043261442,0.3531051563850096,1.437481434068384,1.0429018855979642,0.3910588343605854,1.3560257101506872,1.2871393855047488,0.13120039847229528,0.5316683824052327,0.453300251870923,-0.903200864857503,1.1514406825152035,0.8416302010639337
1.7247126893775502,0.7473180114867715,1.2033022680660432,1.3824090930731197,0.9661046339228471,1.4479332505348947,0.42898331021765,1.062176623504089,-0.3045609702451285,1.3999067901394862,0.6615284658310232,0.2326356876809311,1.5151892527709478,1.3912921117929713,1.6859272476383123,1.8203837284780167
-0.3951871571561403,-0.07623096789383015,0.3213332537711246,-0.8553935006451937,-0.2615875487111528,-0.658087769872902,-0.4587461088031845,-0.3719865908806163,-1.0661530123407938,0.1343276664928583,-0.04381492454325895,-0.8755928236575604,-0.1026904432303188,-0.12861623488426777,-0.5548939722388364,-1.0200173943907573
-0.21168530859938944,-0.11454534700637839,-1.3559587452599204,-0.24244934308895352,-2.086617748767761,-0.27023215151223684,-0.06412253650030318,-0.053619322820134145,-0.6798017822856757,-0.4333833860780982,-0.1619932464881818,0.18571488086408294,-1.3586297692177904,-0.22285045605446835,-0.1616054063660726,-0.5388640549738146
-0.1551069658103146,-0.6177406586248847,1.0866268116487026,0.7806203332983567,0.10543760628624384,0.7353564403814556,0.6093869052991764,0.4994968214248208,-0.10614611822680356,0.7886929512897368,0.02389495227282762,0.21370304721476566,-0.44163700725299,0.4937051942724991,0.3675128794157695,0.21256007057452916
-1.528625205541476,0.1266803574582993,-0.3557859537292508,-1.198088741584062,-0.21381665987067877,-0.24327651439870027,-0.5966227877109901,-0.5030208310249793,-0.8146486000582259,-1.6605053004888384,-0.8535465949359885,-0.7230277500570629,-0.4434878398718611,-0.5756257087966092,-1.0227843066187812,-0.8880234116869239
-1.717281064985024,-1.4050247942857539,-1.3295959105817146,-1.412469417711676,-0.8970151846450286,-0.9929503058257031,-2.0050436160688396,-0.1609891301353615,-0.669412382813155,-0.4044028253422913,0.22051470188673397,-1.2527429083617436,-1.5047042171643028,-0.27840859442712307,-1.007403549388952,-0.46419017430192866
-1.0742044245935831,-0.6242559396690325,-0.3052968597027525,-0.90536135225405,-1.4497511612733072,0.40977239096764917,1.4982579122694886,0.7592235506810892,1.386651600041172,-0.5666227782242101,-1.2506075189167407,-1.406456971752379,-0.5149387272036561,-0.6825959846738016,-0.059763362960721926,0.6217183989339309
-0.15785871659871775,0.12410013527348653,1.7031653813437642,0.16457929706444566,1.0022797921808597,1.510943458374276,1.5655385487272473,0.9065453279300717,0.1352942869620773,1.2233719814974122,0.6865845109160795,1.3913210697095373,2.2534044256490895,1.1277321018782447,2.137484761271032,2.2279762706630155
-1.1733651922629893,-1.395699832138554,-0.3459059920802804,0.13262684109175552,-2.121329662977343,-1.7008608800020464,-1.9849261752607816,-2.45848781719304,-1.52317541990378,-1.6392627628984708,-0.5489255099069713,-1.624486237778138,-0.7794710011484638,-0.7595471981092127,-0.633043394431759,0.185797251902862
1.2948895342324522,-0.4402071879675335,-0.49379054059169875,0.08057642944650549,0.06898195419613087,0.35732393813029356,0.29701915485901664,-0.8824478985326909,0.8373057645648972,0.8190748409040527,-0.4152490705644153,0.2023440282997095,0.7058269836222619,1.5316509572106753,1.9056350488378981,2.39017019036049
-0.6667235323707359,-1.0263869133226633,-1.2745286997679381,-0.6910837349273777,-1.6107039553407927,-0.40800425621307684,1.0869999482612063,0.6087019392525616,-0.017330206604295767,-1.0606201253767091,-1.2789440337219329,-1.041291180537526,-1.0781104115534068,0.1221918473659195,-1.1528186154003768,-0.8296836017959124
0.7825855124624524,1.3316553100867867,0.9293253713271674,0.732199010192817,1.0711969904028003,1.124457183624516,0.5610256810828979,0.38111557762122683,0.13708669952857436,1.8954528022087698,2.181002511563146,1.2011765197009867,0.29430249294237987,1.0006787207135814,1.7881708481778653,1.1726817453927372
1.4016859226190361,1.1973213421872662,1.0592691788236481,0.9606288250718829,1.2127207129379047,1.5607352825668597,1.4459509995315982,1.6829903377542599,1.6229385650220896,1.9963020927399633,1.896172039244035,2.6209000351543468,1.7517378570589737,2.455607058433371,2.639233642087357,2.3879905168422733
0.11055249636120287,1.508925001390277,0.7931031560268076,1.3435892036563042,1.2671360946225982,0.5725478965524177,1.282974994510792,1.22386168021493,0.8951007795445683,0.3950418656260722,1.865964874366938,0.4238744905489183,0.4113917941542811,0.14765641111502426,0.5272948129625894,-0.2757343115510811
-1.0796764189060761,0.3807186237985581,-0.7469575923985614,0.26133549352864827,-0.9907858427796725,-1.252848467181595,-1.3637655734626857,-1.3831989123643411,-0.6061154791743636,-0.4161354451550989,-1.091833319700294,-0.08745551343097117,0.9734437781185532,0.5860936868783673,0.060957634936152756,-0.20585837421721567
-1.5464430029988037,-1.5942384127183928,0.3137740965026985,-0.9945423734516232,-1.030095766034647,-1.0707177304681477,-1.175228456577359,-1.127926206208867,-2.197693504093274,-1.873236549203834,-0.21241214131733485,-2.0741033979079613,-2.849842610018974,-2.0116148713846225,-1.9997710500044183,-1.9147461658682565
2.1417065094553727,1.6718191465647898,1.7189533201954141,1.1594075688686343,1.2603046174439727,0.9149435756256331,1.0059085291643923,0.681818403340225,1.946561026154579,0.4154378022012887,1.2237568859525587,1.453753848804036,0.8801892004512013,1.2547198103224513,1.2256813671326054,0.8062989089760022
-1.74210034493299,-1.3234636358301741,-2.1894496787620508,-1.4511549582180392,-2.1172830469364916,-2.364903219092101,-2.524825865494498,-1.5827753902694037,-2.2027628876626038,-1.387969845908829,-1.2549095082432307,-1.4969705605933272,-0.949097660812706,-0.37275247438654036,-0.4027220295552592,0.36797762254968147
0.9751392920179776,0.023570723613754375,0.36185587680905706,0.6566001643648816,1.1143824745306576,0.9572875537492231,0.44190315538571895,-0.17431823878158215,1.6605436472889161,0.5854413846144955,-0.4372610232496245,0.2788538070991732,0.8880288374251366,0.5397891038864434,-0.7146982102169052,-0.1961909693177163
0.43014622396426105,0.5202365166157895,-0.7722017877062435,1.2244757227575522,-0.1681509563205623,0.3227560804635339,0.5661114355275041,0.3643002239781104,1.1181870084183283,1.0576372528156834,1.557514461065796,0.7663127959616813,-0.43152058726058656,-0.22874649008811757,0.012254560937213608,-0.11850171811633772
-0.2686245138384209,-0.48652024904905744,0.01892043876506567,0.5043643541026036,-0.572821552564152,0.07455319462358519,-1.1140555988905123,-0.6897522411704384,0.6100937646615636,0.8957313571974557,1.438216790268078,0.5961666809572261,-1.2673809568991812,-0.19630096876244318,0.44251465021211167,2.219263488576706
-0.1510640830851162,0.7085279412622804,-0.6193499666638012,-0.7087884473512363,-0.25272887278862805,-0.29268804329787773,0.8867819811872312,0.29211605345200153,0.03961439529964015,-0.014666645141265117,0.31163840681937877,-0.6918287709074613,-0.7966541134303046,-0.1307584632232485,-0.42492208701654705,-0.4939032295236959
0.16739769838143578,0.5365303752761035,-0.038546309603679656,0.0108321795428745,0.2733772197168716,0.31644271306901145,-0.16611799249960602,0.5803879814236901,1.2113491289906926,-0.7238395621029242,0.5597042491778091,0.5498823754953412,-0.076547592159631,0.7976938641420351,0.9178923930855526,0.8895888504673957
-0.4510590303392504,0.3617576973294724,0.03250790711778347,-0.14628160766424983,0.8804348777304104,0.7723689053059795,-0.565655434868365,0.07829018300405569,-0.23709950932678148,-0.4391911764944163,-1.1556083226021039,-0.9311262395126072,-0.39464995357884985,-2.4245981678787225,-1.6575447614505123,-0.7049501484675179
-2.045298602420633,-0.8544648748801584,-0.09876087511685296,0.0314508064561683,-1.6319492182665873,-0.3706418047242626,-1.1609873252076313,-1.8895720700482415,-1.2448635013626752,-1.9863897092559413,-1.5231110516898467,-2.6033865121998656,-1.9844442135783382,-0.8402992009968988,-0.7283116346244007,-2.242673973564813
-0.031659786741575165,-0.9895880045459026,-0.3839005969565766,-1.17310696737808,-1.151548591377171,-0.9567740961130521,-1.9625231491905302,-1.593524200373745,-0.44020341493111165,-0.22685642746397983,0.3158878290051329,-1.1643391237307692,-1.072418525301775,-0.11029636777389043,-0.4513005836182945,-0.004098455273795362
0.6696681293456699,1.3763428573600176,0.7846818421057609,0.7240666857683908,1.8617560575294523,1.6514325773727785,1.0445045279462055,2.519016555942273,1.1950638555799213,1.2143881235313203,0.9243500524797797,0.6092290481033034,0.16829657044826127,1.1573991016948444,1.1632093766916833,0.019773974436412826
1.1129176508874457,-0.9482690934875424,-1.047133479979755,-0.8565151434813959,-0.8296593603148142,0.22364580266634929,-1.521756655560954,0.19054019747793466,-1.4378674137185508,0.4792727596320902,0.18199898155557412,1.0427075369472047,-0.0003171491750746049,-0.04411466825893217,-0.3492273523258426,0.17442095194610424
-0.22491510068482368,-1.1490431373204217,-1.0672529619621494,-2.2992588690313047,-0.974501607686404,-0.39704041968485665,0.32303216124760686,0.15892952804581692,0.36370947488262567,0.5541122840071024,-0.17525476476168333,0.518302165919482,0.3357474501939642,-0.728810329456317,-1.0206746257584276,-1.5882624981965232
-1.7635617570143562,-0.7686898431328172,-0.26334289746865003,-0.5043594221542533,-0.4523340581904706,-1.8468745781069122,-1.4961641451948,-2.420363320167823,-2.358222626084995,-1.1243663656900138,-1.876332133900118,-2.080996301821495,-0.5751945703065761,-0.7674939630733932,-0.807957935748638,-1.2415281302396122
-0.721197383080778,-0.9877548489730447,-1.4915822776224377,-0.7853988268428483,-0.7214090177018392,-0.046862797419174235,-0.710392735288886,-1.1175011724884631,-0.9966893860555596,-0.44536850707906595,-0.8005828366858851,-0.028138175137593882,-0.4191080959861086,-0.5473763715257229,-0.9322731918288161,-1.6014570959432752
-0.796603847905048,-0.1852164558828644,-0.539979631014674,-0.020347324771655295,-0.4362702586793308,1.2350626306013883,0.5916890344325191,-0.30743159626592825,0.8540604758218124,-0.7520938273098184,-0.6427048969894703,-0.9131510082012527,0.6188963060833473,0.46498427913790746,-0.44605045026052875,-0.13147859354085142
0.5630851355076558,0.5618849382730186,-0.053715349827282745,0.7349241885425261,0.2463529122012366,0.8804335396674653,0.8843470417477868,-0.08905882576913116,0.8769762823213226,0.8508254588450692,0.00909142405224435,0.6653128826595779,1.6145193075157025,0.5109882320583735,1.0840162235231283,1.7334964355705462
0.21897122368300442,-0.04913033334529685,1.8812119604439972,-0.49839210862889033,0.26702123347738893,0.2713618511747016,0.7540963969670562,0.41397048816425375,0.4402798851982502,0.8263692311767217,1.2497893056380112,-0.28008340999884795,0.6961688024404277,-0.8226592175281534,0.350137489283037,-0.06388106380314829
-1.3557015278299587,-2.3427187998208963,-0.6781910042489864,-2.090985440614703,-1.7003847085654176,-2.504623903252869,-1.0511488253741392,-0.489480965442969,-1.1952799857259255,-1.7616411049898892,-1.505761783711818,-1.7577762312312342,-0.5024222524808318,-0.2900761346582532,0.03879430294264802,-0.3897470288817716
-1.3164375984803938,-2.3982417450455986,-1.6533066003410855,-0.7747987385471248,-1.1133592226615323,-1.5900122602159361,-0.9892355145070695,-1.0941527888460143,-0.9815092528979767,-1.4067941878717998,-0.9313422818535595,-1.4571308320273002,-0.46065956518763695,-0.08089107347012729,-0.8038820564102692,-1.161821449430859
2.9715477227038765,2.5526455857829875,1.237431093305342,1.9105014279354362,2.285108038532327,1.443961477214609,1.2815275228267644,1.3292816623582866,1.2954080350543902,2.002614172683173,2.0162533673969563,1.7557963203758362,0.18350094150370796,1.6855618787306372,1.746379591605416,0.16447516242764018
1.0183829139757312,-0.18174966723599262,0.0877104634743821,1.278136619481759,0.7713514685284956,0.6735772932338654,0.09152816935197712,0.13016061656225078,-0.7125937698824627,0.34246184826685544,0.36559024676631335,0.7946474358051321,1.5331764456267964,0.11781804157280043,1.7407810744644572,1.1131112340542753
0.5875776989599625,0.16631718383984642,-0.1360590550267319,-0.5259532003719002,-0.3626876789197296,0.911866278173639,0.6291671480174061,1.0415591366913817,1.68298339438974,0.4509483350602392,-0.09531810651197375,-0.31569929522058837,-0.4774505886011303,0.09509683812264695,-0.11317729823712758,0.7054314205414058
-0.9799210777230241,-1.5905788932110079,-0.9259031626674109,-1.3508169485338763,-2.042741223802298,-0.17201668922605926,-1.2444415766513923,-0.02384806685980046,-1.8667890113566847,-1.4661329768570286,-0.7340453739726871,-1.2705499396409237,-1.209611546156281,-0.7115224696383864,-0.3703927357131786,-0.9484168460113578
1.4405521227225706,0.5796039187583917,-0.28025949792050603,0.5852250242777967,1.1711064835360825,0.7268671646710358,0.8930406835550003,0.4478779567878503,1.1029373661677058,0.09085582280332577,0.5396133600170687,0.23023368676370032,0.21688681711945154,0.754500016102466,-0.11450803972160406,0.3945468720650222
-0.721342989157111,-0.7227059698901839,0.5070216120550066,-0.5061062088982811,-0.310933688719361,-0.0406606911419649,-0.8029687749397856,0.4209067806881612,-0.7686107037944341,-0.41562213825562894,-0.28508114050282135,0.3584724955864589,-1.2467116162406242,-0.3598063941251455,-1.3493642374189514,-1.0524871773227134
-1.0175134091227631,-0.855174810545279,-0.4686736165220827,-0.8070727533353835,-0.7875396325039168,-1.0502070101948306,-1.325267704509212,-0.5750378821648059,-0.5559433742659978,-1.9734935846775739,-0.859412823753934,-0.2536219044220168,-0.3256556090277666,-0.7405625089236296,-0.147146956583233,0.44821566638045196
-1.2690159069864284,-2.1148610610427765,-1.2770283060902143,-1.391113635614265,-1.3767100322288857,-0.6856040642513646,-0.44901881436538904,0.7215983258339264,-0.9312118264278653,-1.48714961257594,-1.860841674363874,-1.1122242468719672,-2.9873992813587074,-2.0520278876526072,-1.940149632678283,0.023177036852761117
-0.2054113717832802,0.7314233563637017,-0.12024198065146152,0.2040410604751623,0.18667265343498235,0.7677080870840428,0.01544372918072625,0.6556003732883279,0.2462040513001728,-0.2411569514658547,0.20108590457024256,-0.022557405356101717,0.05064373846772799,0.8602307268015511,0.16482173754141616,-0.6602137884803972
1.1203667986814094,1.0405343964409164,0.8196466979608572,1.306512974385331,0.18134281892620882,0.46786706095555985,1.4606583487783698,0.29365222917640893,1.628181991130625,0.08064850266154457,0.9065147744661635,1.582906748398169,2.619456357651047,1.786073768002412,2.3134565716751747,1.8518791411369844
0.6951849122173086,0.565001331618759,-0.13129830327426234,0.39724946017919,1.2302745452087034,1.0472104536643154,0.12134089247955848,-0.013016167091035667,0.782204685094655,0.8399614200181537,-0.22532494144004603,-0.22686721081787334,1.084187749810508,-0.33631335353372327,0.636875050027627,0.2668812187035463
1.7188250292088834,1.3035921448529453,1.669029103677236,0.7608952140957984,1.2160133319948374,1.4840718634854302,1.5317282419566292,0.4315997954718481,0.1202745549286897,1.4071106697435787,1.8789763428952027,1.7036762707627258,1.509140862720393,0.5269618293569709,1.4458985347294337,0.8110962494806693
0.6561949539217622,-0.24686631517852778,0.22928238337608123,0.5170020790689163,0.2483681114785941,1.3251966490928337,1.6112506227813106,0.821116999277167,0.20857471164375097,0.4697808956582081,-0.10940980061797279,0.9076802088178579,0.005017298858552613,-0.2217388552681311,0.8889633316630435,-0.7618631474888758
0.7287980401228152,1.1603095742512057,2.2592477154339954,1.7949643378859959,0.9641443786171912,0.30833391309862745,1.3052177854491187,0.9880180783024844,0.7054151990153601,1.342327039288496,0.14361861080636223,0.9157156040193943,0.10537229906559044,0.6921984555543677,0.5770012428100754,0.5173433666518762
1.6031003346812216,1.0639405356444738,0.9870436097381386,0.6930504897394577,-0.47703928345198654,2.03460131393946,1.2605906190929679,1.2659971012869826,1.832806935814885,0.5203000062531873,0.38930675795557085,0.3616847551654337,-0.24216092510659668,0.6978692644470808,0.7808597900408638,0.43634311286072563
1.6315668480989267,0.06377434351222926,0.21055418705289566,0.2026367845578057,-0.0466802340401012,0.9551895048760766,0.012592894436881549,0.8856217851711214,0.49241419931892666,1.627521946107038,-0.03383325758488588,-0.10272658340768283,-0.02446234739768815,-0.6491496128923768,0.14705852396217134,-0.8710030512070259
-0.4252962103437789,-0.3834391220101113,-0.7445547669860392,-0.9743876441906323,-0.3671928930169246,-0.17170040324929875,-0.6935388141152232,-0.7335818748380807,-1.3625543406775091,-1.1561850195176335,-0.7505334763638628,-1.1988512333610837,-0.049085664499198,-1.1849061792796012,0.21132926859371987,-0.6819869651230136
0.3107543663465954,0.013190026678336039,0.6437221817122984,-0.42778361116087055,-1.1808232157582539,0.6401031134254956,-0.9338437753695225,-0.9652421676937234,-0.7685984387639879,0.16221627275546677,-0.09062660429257073,0.15862831049744922,1.5139234882901595,1.0871862074911136,0.5610852784484964,0.9970919324079955
1.3066885853387864,0.5195644473071048,1.0095492390435798,0.7597050761156621,1.6471084205032716,-0.05469475968917409,0.284448734574158,0.4352522608996294,-0.30749557242772013,0.6108665738665501,-0.4255824453435756,0.12997637525386002,1.5991971542084704,0.8619157653667624,0.3356495361149823,0.6081768647905786
-1.5129790635606932,-1.041177221684695,-1.2594243939785361,-1.0795051873127939,-0.8605658431154647,-1.0541053922759107,-1.2387638487215922,-2.4715249620795823,-1.9531710662907955,-2.162654451669539,-2.3269753081091302,-0.9957181033180923,-0.03231747320606148,-1.2832919462924162,-1.0000360884450998,-0.7170383970794593
-0.58539767996413,0.17435314009961023,-0.6787878604513965,-0.43773332883264005,-1.004286798088155,-0.5163380273469016,-1.0084870023437413,-1.5691347803238345,-1.6407151684039816,-0.8614809228039392,-1.450751284663671,-0.6847410492828988,0.11541848574879193,-0.3196609742060735,0.00688405252832993,0.01449964141636075
-0.6260538558791292,-1.083465659456309,-0.8681657237702161,-0.22900401151161057,-0.39436682882470725,0.27703198390916056,-0.3110609753667102,0.6641574251131911,1.5418044237037576,-0.6220244146864266,0.07817087283394678,-0.8516406249412808,-0.9006082356247836,-0.09818139555786481,-0.5945450384525427,-0.8090989615663597
0.8530486125582515,0.5498197723915591,-0.3836408211606687,0.17229740099923138,0.8509856342205739,0.05582669450893875,0.5346402338105705,0.48887147217576854,-0.36101947030755316,-0.0649002248350369,0.2891571090852036,0.4642561310582485,0.3471354755002561,0.5608351538805942,-0.47904290686690026,-1.0127264278997905
-0.16474054064205562,-0.28147063654209803,0.3275830396194968,0.3428768269911766,0.24594343235056002,0.17361861643186813,0.05891638192624292,-0.09475911621291577,-0.04125842216307663,0.16515792810386004,0.6361824472585265,-0.34523950523882274,0.6959996942802069,-0.05469489162451192,0.7916331320658149,0.8994920007755515
-0.11364726194583072,0.4415429651198573,-1.2258467656612657,-0.2844950122413322,-0.564760592520133,-0.6467853102376039,-1.2217568842615472,-0.12868992126083875,0.1016385820193512,0.19845159643888924,-0.7792965162875829,-0.8426109784418093,-0.9540804143706008,-0.10909747589939979,-0.3411887660176237,0.44038457487659827
-0.11592356120421887,0.05245407632223884,0.6609563293384585,-0.2330656203941555,0.7619892340597241,0.21465625000746558,0.048721469807770555,0.2709554599274455,-0.1746776855555351,-1.3594986393441568,-1.1064982547201656,-0.4148944729943639,1.8478779151650797,1.0119180561798056,-0.7399883436046228,-0.6896572734526759
0.5205756701963776,0.1050032921334769,1.3490405864433694,0.18535095718234745,0.4715776902548716,0.12723004014475867,0.8093866874486626,0.06529938567546796,-0.14031455349110497,0.9742293330971797,1.4023330342635725,0.8083192183036442,1.9769485917497853,0.5867675820351896,0.31898412826821904,2.136658938157424
-1.3741280319677236,-0.7478783947454531,0.0359200698097906,-0.6760373665584771,-0.5713535889253657,0.1427905322877916,-0.501101816860162,-0.3095345285799157,-0.18309425949246133,-0.5500664980864487,-0.3463512401048186,0.3318948550738499,-0.9078441022212561,-0.5336624562818056,-0.5812423618300456,-0.04312806451887227
-1.1691392382222847,0.8769952886934573,0.7426906270305003,1.004666433471657,0.6214712749452677,-0.04912467196239121,0.16825789775520258,0.04514293191910762,-0.01543134481485423,-0.4930792579031829,-0.8246153529708167,0.24184575085275786,0.5196428470611762,-0.05427524060758143,0.520522155237027,-0.1897346632257215
2.5486777720310854,1.3827880610432792,2.256532870649354,2.7715447401006417,1.3958034699686723,2.1442523432034513,1.9511917942733066,2.278545226752901,1.9880104128560812,1.066649585972669,1.079276370765114,1.4030948796137332,-0.05508193805221982,0.5493825807427583,1.366657036666763,1.6266117333351469
-1.0024304143414524,-0.3679745575827704,0.586694568311495,0.5313963771091361,0.37388049071079954,1.2438506841446184,0.5533931086932962,0.5833964963998851,-1.1239584833023584,-0.5420295172909901,1.302716802260344,-0.38995722341720923,0.46119827808990355,0.44965744744908137,-0.3428548446750252,-1.1511498630401158
1.105493286316267,1.4223642581517377,1.1247092989625478,1.8315019696208783,1.2440127878238154,0.17446935627716648,1.4028675042908352,0.9913599101655247,1.1574811248561359,0.23342460450259905,0.8022954955451926,1.0880397608760488,0.405409937847053,1.5755048104455034,0.10313321304037122,1.582174745421575
0.5077219401601752,-0.18745003308000324,0.19540033123926365,-1.0393191617512592,-0.571258676674318,-0.6805909043097047,0.24014591469893726,0.16009724727098243,-0.5689222291481034,0.11585833869135537,-0.4276975146612723,0.9406015287117018,1.5496727843436777,0.5669036916798948,1.353089495133361,1.3746877284473884
-0.797103271365379,-0.28813863266846446,-0.5567169299563011,-0.445312059752441,-0.44990325293056277,-1.543197553288951,-1.5484822887518983,-0.7880847751602857,-0.1993029607711333,-0.9677843761623071,1.5087234294230307,-0.4490708383607912,-0.41131168382354494,-0.6005111681358637,-0.7653298695499045,-0.9958365263557397
0.608940861472587,-1.1020123971361768,1.3204515399082148,0.6143963420865507,0.7885358427819795,1.2485528001656074,0.8172051045076382,0.5406878150748384,1.1335678346667437,0.8835558311689814,0.7527290807214777,1.2984790632649883,1.5200581241100266,0.8870499964440113,1.0872524914923152,1.4749680813468287
0.8902871416505848,0.23428427377421748,0.42229498081142697,-0.30216578753111983,0.47616035338254836,1.0345053870993544,-0.2626848245487249,1.1899037494862366,0.44485484000945424,0.6123774574161862,0.18404402650971508,1.2167730845884492,1.2483872516112826,0.023051970170336517,2.1544616583492266,1.8492736940061756
0.6557718377341953,0.8783397682348958,0.9635246678085758,1.7374625422547392,1.180504590943683,-0.19463884333832324,-1.1310880351837675,-0.6974515033109532,-0.3884931784515501,-0.028747953689855294,1.8351918545870947,0.3164442596336701,0.7837368535903677,1.068531862613702,0.28426427746421606,-0.11750295389727167
0.33036463269368743,1.1014499386444345,1.241366872883003,0.47508579594680667,0.5296257532869301,0.6786927880136265,1.1795322807938768,0.5833997502195553,1.7343100301310792,0.5725434984801171,0.13589139852844928,0.9689476294573953,-1.1864672166676042,1.1908255010331905,0.37240413862768,-0.3932457378777237
-0.6105803031200595,1.0327005684357724,1.5203272730818163,1.530544065755067,0.34587644603188994,0.796591628344597,-0.25730789974918883,0.5555511282383823,0.2913565712757652,0.7906964954187462,0.6389364015284872,-0.14208967938052752,-0.3719045839415704,0.6248826181376641,0.021239569130263754,0.740621890294779
-0.43083675790667914,-0.31766665125769145,0.4530412993661638,-0.38596903259949217,0.0733835267337736,-0.5609304589553622,0.7299439278430317,-0.523710957274591,1.3674970207365225,-0.551311859524,-0.5576532425031135,-0.1565207642669989,-1.2469418429574894,-0.5676797701674304,-0.5864514913413957,-0.8629014983875106
-0.4985591171201075,-0.07836925815493022,-0.41605175840406333,0.8376086302330862,0.15948183063996194,0.1768103270597197,0.42169493239541384,1.2249459029517065,-0.35939645701292805,-0.3362907737822547,-0.3382688392290053,0.19902338501612957,0.6260860492854059,0.7614119646285505,0.6891276704279493,0.9982390290987603
-0.08900916353825276,-0.22232401706023994,0.5126805582320626,0.37813201195415996,0.2330566133788431,-0.8021023761639484,-0.8198675425277626,-0.3461625507282264,0.8693577753709643,0.807955294143923,-0.7507911061312261,0.09259639101845656,0.07868701830907326,0.461595997370813,1.4902978386518533,2.3476775530154312
0.4252158387504938,1.03936410421231,-0.6202209558076036,-0.05322377294243023,-0.6568167543812233,-0.7616607956474866,0.13185897872705965,0.08152433932126954,1.0403214457976508,0.4305302306506109,1.3345254344045006,0.372741903970396,0.19394272846637256,-0.22214032118806631,-0.6968435406494775,-0.09675457231244292
-0.4705806004267842,-0.026586575834922126,0.891079159470578,0.8578416993488973,0.31642167998502696,0.2555492727483452,-0.3579255380600399,-0.341725058062665,0.30566786367503507,0.16877885207743293,0.9377785710666836,-0.32043784133425574,0.5734185022274607,1.0416310307160477,0.7691349902625504,1.0093046747373982
1.0514333167879302,0.029093935450048094,-0.5014515143435536,0.6715558310732532,-0.4111152364849847,-0.050909620477398984,-0.4317242375255939,0.19886273477972297,0.21055036719548734,0.15014269193959265,0.21547103364807998,-0.291185621487338,-0.3125050634518397,1.155253107074957,-0.3449588386457457,0.28527741024535086
2.241596924115887,0.2851312297083786,0.5448484171477188,0.5279223596775182,0.8810770712744667,1.1562444350804393,1.1123781602699263,0.7944546516893957,2.323578958115961,1.6197851154528138,0.8855832587489054,1.8183448149079942,1.6408373822714906,2.4632523472004104,2.4385175595604576,2.3452814498691947
-1.119115115879385,0.2019252249061668,0.6423206859358807,-0.2701546502082275,-0.37806635271349226,0.03654479695055097,0.12517082321166678,0.2313840947262181,0.22714687017936905,-1.3178926404809872,-0.949386005066221,-1.2142246961607437,-1.0991002509084598,0.23596862498713905,-0.3826112159991369,0.19418173535834612
-0.9225203362170029,-0.2292571557805686,-1.1850522699371455,-0.783693800271594,-0.5681491464325329,-1.212834092143099,-1.0075130816922773,0.08387885952170937,-0.6627708512957283,-0.8150514026925402,-0.4984723635253783,-0.6575593011719141,-1.2976427209090282,-0.5937343313109019,-1.0358116241681485,0.34784964404929297
-0.7363286357360708,-1.1179589734100364,-2.4946353719847556,-2.5417834307714355,-2.0743614279884994,-1.7972176339303538,-1.4024270551431979,-1.1209165470392721,-1.919605204439224,-0.7623783349861651,-0.3920127977203497,-1.126147320213955,0.1772142168880189,0.30555774241117795,-0.43914089701038667,-0.599225331821849
